0.149819,14.686836
0.149841,15.260219
0.149864,15.793866
0.149887,16.282022
0.149909,16.718145
0.149932,17.094982
0.149955,17.404608
0.149977,17.638535
0.150000,17.787838
0.150023,17.843283
0.150045,17.795540
0.150068,17.635378
0.150091,17.353849
0.150113,16.942547
0.150136,16.393827
0.150159,15.701032
0.150181,14.858712
0.150204,13.862830
0.150227,12.710953
0.150249,11.402373
0.150272,9.938262
0.150295,8.321716
0.150317,6.557814
0.150340,4.653605
0.150363,2.618041
0.150385,0.461887
0.150408,-1.802426
0.150431,-4.160984
0.150454,-6.598622
0.150476,-9.099169
0.150499,-11.645740
0.150522,-14.221014
0.150544,-16.807568
0.150567,-19.388172
0.150590,-21.946091
0.150612,-24.465399
0.150635,-26.931231
0.150658,-29.330023
0.150680,-31.649754
0.150703,-33.880085
0.150726,-36.012493
0.150748,-38.040367
0.150771,-39.959030
0.150794,-41.765747
0.150816,-43.459660
0.150839,-45.041691
0.150862,-46.514435
0.150884,-47.881950
0.150907,-49.149612
0.150930,-50.323898
0.150952,-51.412132
0.150975,-52.422291
0.150998,-53.362785
0.151020,-54.242203
0.151043,-55.069134
0.151066,-55.852009
0.151088,-56.598892
0.151111,-57.317379
0.151134,-58.014507
0.151156,-58.696667
0.151179,-59.369534
0.151202,-60.038120
0.151224,-60.706760
0.151247,-61.379082
0.151270,-62.058170
0.151293,-62.746529
0.151315,-63.446251
0.151338,-64.158943
0.151361,-64.885933
0.151383,-65.628242
0.151406,-66.386642
0.151429,-67.161659
0.151451,-67.953568
0.151474,-68.762360
0.151497,-69.587723
0.151519,-70.428864
0.151542,-71.284470
0.151565,-72.152588
0.151587,-73.030441
0.151610,-73.914291
0.151633,-74.799278
0.151655,-75.679276
0.151678,-76.546753
0.151701,-77.392632
0.151723,-78.206161
0.151746,-78.974991
0.151769,-79.684982
0.151791,-80.320343
0.151814,-80.863647
0.151837,-81.296036
0.151859,-81.597328
0.151882,-81.746269
0.151905,-81.720955
0.151927,-81.498962
0.151950,-81.057938
0.151973,-80.375870
0.151995,-79.431671
0.152018,-78.205528
0.152041,-76.679474
0.152063,-74.837761
0.152086,-72.667412
0.152109,-70.158554
0.152132,-67.304863
0.152154,-64.103798
0.152177,-60.556976
0.152200,-56.670277
0.152222,-52.453922
0.152245,-47.922626
0.152268,-43.095394
0.152290,-37.995426
0.152313,-32.649887
0.152336,-27.089552
0.152358,-21.348415
0.152381,-15.463204
0.152404,-9.472857
0.152426,-3.417932
0.152449,2.660013
0.152472,8.719062
0.152494,14.717588
0.152517,20.614904
0.152540,26.371881
0.152562,31.951544
0.152585,37.319592
0.152608,42.444904
0.152630,47.299946
0.152653,51.861092
0.152676,56.108883
0.152698,60.028198
0.152721,63.608353
0.152744,66.842987
0.152766,69.730103
0.152789,72.271805
0.152812,74.474075
0.152834,76.346405
0.152857,77.901497
0.152880,79.154808
0.152902,80.124146
0.152925,80.829124
0.152948,81.290741
0.152971,81.530945
0.152993,81.572083
0.153016,81.436546
0.153039,81.146385
0.153061,80.722916
0.153084,80.186417
0.153107,79.555946
0.153129,78.849083
0.153152,78.081818
0.153175,77.268440
0.153197,76.421516
0.153220,75.551994
0.153243,74.669067
0.153265,73.780495
0.153288,72.892517
0.153311,72.010139
0.153333,71.137215
0.153356,70.276611
0.153379,69.430359
0.153401,68.599876
0.153424,67.785950
0.153447,66.988976
0.153469,66.208969
0.153492,65.445724
0.153515,64.698700
0.153537,63.967167
0.153560,63.250160
0.153583,62.546371
0.153605,61.854229
0.153628,61.171734
0.153651,60.496414
0.153673,59.825336
0.153696,59.154881
0.153719,58.480865
0.153741,57.798409
0.153764,57.101902
0.153787,56.385113
0.153810,55.641132
0.153832,54.862446
0.153855,54.041115
0.153878,53.168835
0.153900,52.237034
0.153923,51.237213
0.153946,50.160999
0.153968,49.000416
0.153991,47.748100
0.154014,46.397537
0.154036,44.943253
0.154059,43.381081
0.154082,41.708271
0.154104,39.923740
0.154127,38.028126
0.154150,36.023952
0.154172,33.915638
0.154195,31.709558
0.154218,29.413939
0.154240,27.038870
0.154263,24.596109
0.154286,22.098951
0.154308,19.562019
0.154331,17.001015
0.154354,14.432467
0.154376,11.873419
0.154399,9.341166
0.154422,6.852900
0.154444,4.425438
0.154467,2.074906
0.154490,-0.183538
0.154512,-2.335953
0.154535,-4.369845
0.154558,-6.274361
0.154580,-8.040423
0.154603,-9.660843
0.154626,-11.130388
0.154649,-12.445776
0.154671,-13.605662
0.154694,-14.610552
0.154717,-15.462701
0.154739,-16.165966
0.154762,-16.725616
0.154785,-17.148148
0.154807,-17.441059
0.154830,-17.612640
0.154853,-17.671713
0.154875,-17.627447
0.154898,-17.489105
0.154921,-17.265865
0.154943,-16.966637
0.154966,-16.599911
0.154989,-16.173620
0.155011,-15.695053
0.155034,-15.170780
0.155057,-14.606613
0.155079,-14.007610
0.155102,-13.378082
0.155125,-12.721634
0.155147,-12.041233
0.155170,-11.339285
0.155193,-10.617721
0.155215,-9.878094
0.155238,-9.121674
0.155261,-8.349549
0.155283,-7.562714
0.155306,-6.762136
0.155329,-5.948838
0.155351,-5.123941
0.155374,-4.288698
0.155397,-3.444517
0.155420,-2.592967
0.155442,-1.735754
0.155465,-0.874713
0.155488,-0.011759
0.155510,0.851143
0.155533,1.712031
0.155556,2.568985
0.155578,3.420173
0.155601,4.263883
0.155624,5.098547
0.155646,5.922760
0.155669,6.735262
0.155692,7.534935
0.155714,8.320765
0.155737,9.091778
0.155760,9.846990
0.155782,10.585327
0.155805,11.305530
0.155828,12.006055
0.155850,12.684998
0.155873,13.339972
0.155896,13.968041
0.155918,14.565627
0.155941,15.128464
0.155964,15.651525
0.155986,16.129047
0.156009,16.554501
0.156032,16.920649
0.156054,17.219610
0.156077,17.442947
0.156100,17.581797
0.156122,17.627035
0.156145,17.569447
0.156168,17.399916
0.156190,17.109653
0.156213,16.690418
0.156236,16.134743
0.156259,15.436157
0.156281,14.589405
0.156304,13.590653
0.156327,12.437642
0.156349,11.129863
0.156372,9.668648
0.156395,8.057250
0.156417,6.300879
0.156440,4.406677
0.156463,2.383673
0.156485,0.242672
0.156508,-2.003897
0.156531,-4.342161
0.156553,-6.757028
0.156576,-9.232446
0.156599,-11.751667
0.156621,-14.297569
0.156644,-16.852943
0.156667,-19.400799
0.156689,-21.924669
0.156712,-24.408916
0.156735,-26.838970
0.156757,-29.201571
0.156780,-31.484991
0.156803,-33.679199
0.156825,-35.775944
0.156848,-37.768890
0.156871,-39.653610
0.156893,-41.427563
0.156916,-43.090096
0.156939,-44.642300
0.156961,-46.086849
0.156984,-47.427925
0.157007,-48.670929
0.157029,-49.822357
0.157052,-50.889519
0.157075,-51.880363
0.157098,-52.803188
0.157120,-53.666527
0.157143,-54.478821
0.157166,-55.248402
0.157188,-55.983173
0.157211,-56.690609
0.157234,-57.377579
0.157256,-58.050331
0.157279,-58.714424
0.157302,-59.374741
0.157324,-60.035473
0.157347,-60.700176
0.157370,-61.371830
0.157392,-62.052856
0.157415,-62.745270
0.157438,-63.450657
0.157460,-64.170265
0.157483,-64.905106
0.157506,-65.655899
0.157528,-66.423126
0.157551,-67.207069
0.157574,-68.007683
0.157596,-68.824600
0.157619,-69.656990
0.157642,-70.503540
0.157664,-71.362206
0.157687,-72.230179
0.157710,-73.103653
0.157732,-73.977715
0.157755,-74.846199
0.157778,-75.701500
0.157800,-76.534477
0.157823,-77.334427
0.157846,-78.088913
0.157868,-78.783821
0.157891,-79.403397
0.157914,-79.930283
0.157937,-80.345695
0.157959,-80.629585
0.157982,-80.760918
0.158005,-80.717926
0.158027,-80.478500
0.158050,-80.020554
0.158073,-79.322395
0.158095,-78.363319
0.158118,-77.123901
0.158141,-75.586578
0.158163,-73.736053
0.158186,-71.559792
0.158209,-69.048340
0.158231,-66.195831
0.158254,-63.000126
0.158277,-59.463234
0.158299,-55.591366
0.158322,-51.395073
0.158345,-46.889301
0.158367,-42.093235
0.158390,-37.030193
0.158413,-31.727367
0.158435,-26.215487
0.158458,-20.528429
0.158481,-14.702701
0.158503,-8.776958
0.158526,-2.791391
0.158549,3.212885
0.158571,9.194460
0.158594,15.112277
0.158617,20.926266
0.158639,26.597956
0.158662,32.091042
0.158685,37.371944
0.158707,42.410233
0.158730,47.179077
0.158753,51.655533
0.158776,55.820793
0.158798,59.660320
0.158821,63.163998
0.158844,66.325974
0.158866,69.144684
0.158889,71.622559
0.158912,73.765869
0.158934,75.584343
0.158957,77.090813
0.158980,78.300789
0.159002,79.232033
0.159025,79.904091
0.159048,80.337830
0.159070,80.554977
0.159093,80.577614
0.159116,80.427879
0.159138,80.127480
0.159161,79.697388
0.159184,79.157539
0.159206,78.526627
0.159229,77.821838
0.159252,77.058823
0.159274,76.251549
0.159297,75.412277
0.159320,74.551613
0.159342,73.678543
0.159365,72.800552
0.159388,71.923683
0.159410,71.052757
0.159433,70.191483
0.159456,69.342613
0.159478,68.508110
0.159501,67.689240
0.159524,66.886795
0.159546,66.101120
0.159569,65.332207
0.159592,64.579796
0.159615,63.843361
0.159637,63.122147
0.159660,62.415146
0.159683,61.721096
0.159705,61.038364
0.159728,60.364948
0.159751,59.698376
0.159773,59.035641
0.159796,58.373161
0.159819,57.706726
0.159841,57.031437
0.159864,56.341717
0.159887,55.631306
0.159909,54.893322
0.159932,54.120335
0.159955,53.304417
0.159977,52.437336
0.160000,51.510662
0.160023,50.515961
0.160045,49.445000
0.160068,48.289951
0.160091,47.043617
0.160113,45.699646
0.160136,44.252769
0.160159,42.698967
0.160181,41.035698
0.160204,39.262032
0.160227,37.378803
0.160249,35.388660
0.160272,33.296185
0.160295,31.107824
0.160317,28.831913
0.160340,26.478577
0.160363,24.059586
0.160385,21.588215
0.160408,19.079012
0.160431,16.547594
0.160454,14.010344
0.160476,11.484145
0.160499,8.986080
0.160522,6.533110
0.160544,4.141793
0.160567,1.827981
0.160590,-0.393460
0.160612,-2.508888
0.160635,-4.506111
0.160658,-6.374569
0.160680,-8.105477
0.160703,-9.691922
0.160726,-11.128916
0.160748,-12.413409
0.160771,-13.544251
0.160794,-14.522129
0.160816,-15.349419
0.160839,-16.030073
0.160862,-16.569431
0.160884,-16.974016
0.160907,-17.251324
0.160930,-17.409595
0.160952,-17.457596
0.160975,-17.404400
0.160998,-17.259161
0.161020,-17.030924
0.161043,-16.728458
0.161066,-16.360106
0.161088,-15.933643
0.161111,-15.456201
0.161134,-14.934201
0.161156,-14.373309
0.161179,-13.778450
0.161202,-13.153812
0.161224,-12.502894
0.161247,-11.828570
0.161270,-11.133163
0.161293,-10.418542
0.161315,-9.686210
0.161338,-8.937402
0.161361,-8.173177
0.161383,-7.394513
0.161406,-6.602368
0.161429,-5.797760
0.161451,-4.981809
0.161474,-4.155765
0.161497,-3.321037
0.161519,-2.479185
0.161542,-1.631914
0.161565,-0.781040
0.161587,0.071535
0.161610,0.923868
0.161633,1.774024
0.161655,2.620113
0.161678,3.460336
0.161701,4.293015
0.161723,5.116614
0.161746,5.929760
0.161769,6.731225
0.161791,7.519918
0.161814,8.294834
0.161837,9.055022
0.161859,9.799506
0.161882,10.527204
0.161905,11.236853
0.161927,11.926898
0.161950,12.595414
0.161973,13.239995
0.161995,13.857682
0.162018,14.444878
0.162041,14.997286
0.162063,15.509888
0.162086,15.976900
0.162109,16.391809
0.162132,16.747402
0.162154,17.035828
0.162177,17.248705
0.162200,17.377258
0.162222,17.412445
0.162245,17.345165
0.162268,17.166437
0.162290,16.867617
0.162313,16.440632
0.162336,15.878188
0.162358,15.174005
0.162381,14.323018
0.162404,13.321584
0.162426,12.167637
0.162449,10.860841
0.162472,9.402699
0.162494,7.796613
0.162517,6.047912
0.162540,4.163843
0.162562,2.153498
0.162585,0.027713
0.162608,-2.201082
0.162630,-4.519059
0.162653,-6.911196
0.162676,-9.361566
0.162698,-11.853569
0.162721,-14.370276
0.162744,-16.894682
0.162766,-19.410046
0.162789,-21.900177
0.162812,-24.349705
0.162834,-26.744358
0.162857,-29.071177
0.162880,-31.318741
0.162902,-33.477291
0.162925,-35.538868
0.162948,-37.497395
0.162971,-39.348671
0.162993,-41.090401
0.163016,-42.722080
0.163039,-44.244949
0.163061,-45.661823
0.163084,-46.976940
0.163107,-48.195763
0.163129,-49.324795
0.163152,-50.371319
0.163175,-51.343231
0.163197,-52.248775
0.163220,-53.096352
0.163243,-53.894348
0.163265,-54.650898
0.163288,-55.373821
0.163311,-56.070412
0.163333,-56.747421
0.163356,-57.410969
0.163379,-58.066441
0.163401,-58.718616
0.163424,-59.371574
0.163447,-60.028770
0.163469,-60.693096
0.163492,-61.366894
0.163515,-62.052094
0.163537,-62.750244
0.163560,-63.462563
0.163583,-64.190002
0.163605,-64.933250
0.163628,-65.692795
0.163651,-66.468849
0.163673,-67.261353
0.163696,-68.069885
0.163719,-68.893631
0.163741,-69.731186
0.163764,-70.580475
0.163787,-71.438644
0.163810,-72.301826
0.163832,-73.165047
0.163855,-74.022079
0.163878,-74.865280
0.163900,-75.685486
0.163923,-76.471909
0.163946,-77.212158
0.163968,-77.892105
0.163991,-78.496010
0.164014,-79.006607
0.164036,-79.405205
0.164059,-79.671898
0.164082,-79.785797
0.164104,-79.725372
0.164127,-79.468758
0.164150,-78.994141
0.164172,-78.280220
0.164195,-77.306572
0.164218,-76.054214
0.164240,-74.505974
0.164263,-72.647011
0.164286,-70.465187
0.164308,-67.951530
0.164331,-65.100555
0.164354,-61.910583
0.164376,-58.383953
0.164399,-54.527233
0.164422,-50.351288
0.164444,-45.871262
0.164467,-41.106529
0.164490,-36.080521
0.164512,-30.820444
0.164535,-25.356985
0.164558,-19.723877
0.164580,-13.957420
0.164603,-8.095976
0.164626,-2.179361
0.164649,3.751750
0.164671,9.656454
0.164694,15.494263
0.164717,21.225710
0.164739,26.812986
0.164762,32.220470
0.164785,37.415257
0.164807,42.367634
0.164830,47.051445
0.164853,51.444408
0.164875,55.528366
0.164898,59.289391
0.164921,62.717861
0.164943,65.808449
0.164966,68.559990
0.164989,70.975281
0.165011,73.060852
0.165034,74.826637
0.165057,76.285561
0.165079,77.453217
0.165102,78.347336
0.165125,78.987373
0.165147,79.394028
0.165170,79.588837
0.165193,79.593636
0.165215,79.430283
0.165238,79.120132
0.165261,78.683838
0.165283,78.140968
0.165306,77.509857
0.165329,76.807365
0.165351,76.048744
0.165374,75.247665
0.165397,74.416077
0.165420,73.564293
0.165442,72.701019
0.165465,71.833527
0.165488,70.967667
0.165510,70.108093
0.165533,69.258354
0.165556,68.421074
0.165578,67.598137
0.165601,66.790764
0.165624,65.999649
0.165646,65.225128
0.165669,64.467133
0.165692,63.725403
0.165714,62.999401
0.165737,62.288345
0.165760,61.591221
0.165782,60.906750
0.165805,60.233276
0.165828,59.568798
0.165850,58.910812
0.165873,58.256294
0.165896,57.601669
0.165918,56.942680
0.165941,56.274445
0.165964,55.591370
0.165986,54.887218
0.166009,54.155144
0.166032,53.387741
0.166054,52.577148
0.166077,51.715206
0.166100,50.793575
0.166122,49.803936
0.166145,48.738194
0.166168,47.588650
0.166190,46.348278
0.166213,45.010899
0.166236,43.571407
0.166259,42.025982
0.166281,40.372250
0.166304,38.609470
0.166327,36.738621
0.166349,34.762516
0.166372,32.685860
0.166395,30.515198
0.166417,28.258953
0.166440,25.927279
0.166463,23.531961
0.166485,21.086250
0.166508,18.604631
0.166531,16.102613
0.166553,13.596446
0.166576,11.102835
0.166599,8.638653
0.166621,6.220646
0.166644,3.865104
0.166667,1.587604
0.166689,-0.597269
0.166712,-2.676175
0.166735,-4.637218
0.166757,-6.470132
0.166780,-8.166414
0.166803,-9.719419
0.166825,-11.124409
0.166848,-12.378552
0.166871,-13.480899
0.166893,-14.432284
0.166916,-15.235228
0.166939,-15.893771
0.166961,-16.413311
0.166984,-16.800390
0.167007,-17.062500
0.167029,-17.207842
0.167052,-17.245121
0.167075,-17.183306
0.167098,-17.031441
0.167120,-16.798447
0.167143,-16.492950
0.167166,-16.123135
0.167188,-15.696631
0.167211,-15.220413
0.167234,-14.700759
0.167256,-14.143193
0.167279,-13.552508
0.167302,-12.932767
0.167324,-12.287369
0.167347,-11.619094
0.167370,-10.930191
0.167392,-10.222466
0.167415,-9.497374
0.167438,-8.756113
0.167460,-7.999721
0.167483,-7.229152
0.167506,-6.445362
0.167528,-5.649365
0.167551,-4.842274
0.167574,-4.025343
0.167596,-3.199976
0.167619,-2.367730
0.167642,-1.530301
0.167664,-0.689493
0.167687,0.152808
0.167710,0.994685
0.167732,1.834225
0.167755,2.669570
0.167778,3.498953
0.167800,4.320727
0.167823,5.133396
0.167846,5.935610
0.167868,6.726178
0.167891,7.504023
0.167914,8.268170
0.167937,9.017675
0.167959,9.751568
0.167982,10.468766
0.168005,11.167998
0.168027,11.847697
0.168050,12.505916
0.168073,13.140232
0.168095,13.747661
0.168118,14.324582
0.168141,14.866694
0.168163,15.368953
0.168186,15.825580
0.168209,16.230074
0.168231,16.575235
0.168254,16.853258
0.168277,17.055824
0.168299,17.174219
0.168322,17.199507
0.168345,17.122692
0.168367,16.934929
0.168390,16.627728
0.168413,16.193174
0.168435,15.624149
0.168458,14.914560
0.168481,14.059533
0.168503,13.055606
0.168526,11.900909
0.168549,10.595282
0.168571,9.140384
0.168594,7.539766
0.168617,5.798879
0.168639,3.925058
0.168662,1.927463
0.168685,-0.183041
0.168707,-2.394033
0.168730,-4.691723
0.168753,-7.061181
0.168776,-9.486588
0.168798,-11.951507
0.168821,-14.439184
0.168844,-16.932842
0.168866,-19.415983
0.168889,-21.872669
0.168912,-24.287823
0.168934,-26.647459
0.168957,-28.938910
0.168980,-31.151052
0.169002,-33.274414
0.169025,-35.301311
0.169048,-37.225922
0.169070,-39.044277
0.169093,-40.754284
0.169116,-42.355633
0.169138,-43.849686
0.169161,-45.239368
0.169184,-46.529018
0.169206,-47.724125
0.169229,-48.831184
0.169252,-49.857494
0.169274,-50.810875
0.169297,-51.699486
0.169320,-52.531651
0.169342,-53.315628
0.169365,-54.059444
0.169388,-54.770752
0.169410,-55.456734
0.169433,-56.123997
0.169456,-56.778484
0.169478,-57.425518
0.169501,-58.069691
0.169524,-58.715004
0.169546,-59.364803
0.169569,-60.021877
0.169592,-60.688545
0.169615,-61.366615
0.169637,-62.057617
0.169660,-62.762722
0.169683,-63.482841
0.169705,-64.218643
0.169728,-64.970558
0.169751,-65.738792
0.169773,-66.523262
0.169796,-67.323517
0.169819,-68.138672
0.169841,-68.967308
0.169864,-69.807297
0.169887,-70.655716
0.169909,-71.508682
0.169932,-72.361130
0.169955,-73.206810
0.169977,-74.037987
0.170000,-74.845505
0.170023,-75.618523
0.170045,-76.344620
0.170068,-77.009705
0.170091,-77.598091
0.170113,-78.092529
0.170136,-78.474480
0.170159,-78.724136
0.170181,-78.820816
0.170204,-78.743179
0.170227,-78.469620
0.170249,-77.978615
0.170272,-77.249191
0.170295,-76.261292
0.170317,-74.996338
0.170340,-73.437538
0.170363,-71.570488
0.170385,-69.383492
0.170408,-66.867989
0.170431,-64.018929
0.170454,-60.835018
0.170476,-57.318993
0.170499,-53.477726
0.170522,-49.322388
0.170544,-44.868332
0.170567,-40.135109
0.170590,-35.146229
0.170612,-29.928934
0.170635,-24.513847
0.170658,-18.934557
0.170680,-13.227153
0.170703,-7.429692
0.170726,-1.581621
0.170748,4.276831
0.170771,10.105268
0.170794,15.863766
0.170816,21.513470
0.170839,27.017210
0.170862,32.340042
0.170884,37.449757
0.170907,42.317307
0.170930,46.917236
0.170952,51.227917
0.170975,55.231796
0.170998,58.915550
0.171020,62.270081
0.171043,65.290535
0.171066,67.976158
0.171088,70.330078
0.171111,72.359070
0.171134,74.073280
0.171156,75.485764
0.171179,76.612122
0.171202,77.470055
0.171224,78.078941
0.171247,78.459320
0.171270,78.632500
0.171293,78.620110
0.171315,78.443680
0.171338,78.124252
0.171361,77.682137
0.171383,77.136574
0.171406,76.505531
0.171429,75.805504
0.171451,75.051453
0.171474,74.256638
0.171497,73.432755
0.171519,72.589836
0.171542,71.736336
0.171565,70.879280
0.171587,70.024323
0.171610,69.175987
0.171633,68.337639
0.171655,67.511818
0.171678,66.700317
0.171701,65.904274
0.171723,65.124344
0.171746,64.360794
0.171769,63.613575
0.171791,62.882381
0.171814,62.166641
0.171837,61.465599
0.171859,60.778217
0.171882,60.103176
0.171905,59.438835
0.171927,58.783150
0.171950,58.133602
0.171973,57.487175
0.171995,56.840263
0.172018,56.188591
0.172041,55.527283
0.172063,54.850731
0.172086,54.152737
0.172109,53.426456
0.172132,52.664551
0.172154,51.859196
0.172177,51.002312
0.172200,50.085659
0.172222,49.101036
0.172245,48.040462
0.172268,46.896404
0.172290,45.661976
0.172313,44.331177
0.172336,42.899071
0.172358,41.362022
0.172381,39.717842
